open_time,close,beta,residual,spread,zscore
2025-06-04 09:00:00+00:00,157.68,1.5634455583474791,0.00036683884325651884,0.14546752937577123,-1.228770122169396
2025-06-04 10:00:00+00:00,156.47,1.5639015159991825,-0.005235302252267405,0.14023222712350383,-1.4107767929195087
2025-06-04 11:00:00+00:00,156.15,1.5603622456708606,0.0064322281809558735,0.1466644553044597,-1.1630551195209684
2025-06-04 12:00:00+00:00,155.78,1.5576341043581083,-0.001992527226323344,0.14467192807813636,-1.2265407289146617
2025-06-04 13:00:00+00:00,155.67,1.5574257916303293,0.004794895406039963,0.14946682348417634,-1.04067747787189
2025-06-04 14:00:00+00:00,156.69,1.5561861744986407,0.0014393694546363947,0.15090619293881274,-0.9793942130679737
2025-06-04 15:00:00+00:00,157.03,1.5569169010957375,-0.0018278943197529793,0.14907829861905977,-1.0383452852969697
2025-06-04 16:00:00+00:00,157.47,1.5555389494099325,0.001392230316366305,0.1504705289354261,-0.9786395346584089
2025-06-04 17:00:00+00:00,155.9,1.5533701710749548,-0.0037911951676108018,0.14667933376781528,-1.1096865692662525
2025-06-04 18:00:00+00:00,155.62,1.5548468578583623,-0.002202078204979483,0.1444772555628358,-1.181271953961102
2025-06-04 19:00:00+00:00,155.46,1.5544704779454093,-0.001252112816833635,0.14322514274600218,-1.2174877657242813
2025-06-04 20:00:00+00:00,154.45,1.5575671339028136,0.0012324918314215961,0.14445763457742378,-1.1621460119933078
2025-06-04 21:00:00+00:00,155.09,1.5561296731597178,-0.0023897434338173654,0.1420678911436064,-1.2402575541695349
2025-06-04 22:00:00+00:00,153.61,1.5543986904443305,-0.005990681079744987,0.13607721006386142,-1.449814282849415
2025-06-04 23:00:00+00:00,153.43,1.5566408893195145,-0.0002496775702086519,0.13582753249365276,-1.4454444025911959
2025-06-05 00:00:00+00:00,153.84,1.5571009715546003,-0.0007763786200797079,0.13505115387357305,-1.461343740428585
2025-06-05 01:00:00+00:00,153.42,1.5568835029181398,-0.0013641515400288362,0.13368700233354422,-1.4986295170305506
2025-06-05 02:00:00+00:00,154.08,1.5561847040798142,0.00105826596220152,0.13474526829574573,-1.4461256412505379
2025-06-05 03:00:00+00:00,153.79,1.5563457463495107,-0.0017698084831395831,0.13297545981260614,-1.4976943736170438
2025-06-05 04:00:00+00:00,153.86,1.55627578363945,-0.0014235416755222525,0.1315519181370839,-1.5358182819940278
2025-06-05 05:00:00+00:00,152.45,1.5561221776902379,-0.0014008444183486865,0.13015107371873522,-1.5728140582695123
2025-06-05 06:00:00+00:00,152.22,1.5569535801300216,0.0016862997696633609,0.13183737348839858,-1.497839430716455
2025-06-05 07:00:00+00:00,152.65,1.5566016214739473,0.0005197598659775183,0.1323571333543761,-1.4659032164957733
2025-06-05 08:00:00+00:00,151.92,1.5567650613168584,-0.006797230931403598,0.1255599024229725,-1.699204009894516
2025-06-05 09:00:00+00:00,152.46,1.556082457487576,0.0006218120493975145,0.12618171447237,-1.6602605926147191
2025-06-05 10:00:00+00:00,151.99,1.55597939109204,0.0008540434138213952,0.1270357578861914,-1.613353835037082
2025-06-05 11:00:00+00:00,152.2,1.555961728905509,-0.002017665931266302,0.12501809195492508,-1.6710456917775345
2025-06-05 12:00:00+00:00,154.22,1.5554461122709964,0.0019423348338910296,0.1269604267888161,-1.5857288056279257
2025-06-05 13:00:00+00:00,150.4,1.5565152697268634,-0.00924072707381136,0.11771969971500475,-1.904507581120911
2025-06-05 14:00:00+00:00,151.35,1.563537808606074,0.008469015014116473,0.12618871472912122,-1.5801758476219654
2025-06-05 15:00:00+00:00,151.49,1.562363496710065,-0.0016886040959827441,0.12450011063313847,-1.6260462535465887
2025-06-05 16:00:00+00:00,148.83,1.563520491732971,0.0006851280452456372,0.1251852386783841,-1.5861940657082498
2025-06-05 17:00:00+00:00,149.38,1.562456987302881,0.0056859057299167275,0.13087114440830083,-1.3690983287858833
2025-06-05 18:00:00+00:00,149.59,1.5609252769641246,0.004737160422959375,0.1356083048312602,-1.1885271673466145
2025-06-05 19:00:00+00:00,146.4,1.5614328732421847,-0.006036896079891687,0.12957140875136852,-1.3929668072931165
2025-06-05 20:00:00+00:00,141.7,1.566787013075057,-0.009078670650657757,0.12049273810071076,-1.7023571085355291
2025-06-05 21:00:00+00:00,144.32,1.5777532289426357,0.001524887367216777,0.12201762546792753,-1.6309749781313823
2025-06-05 22:00:00+00:00,144.56,1.5793716100118638,0.0009148380321131538,0.1229324635000407,-1.582651007558299
2025-06-05 23:00:00+00:00,144.52,1.5968460833250957,0.0010953489619154565,0.12402781246195616,-1.5287824243558725
2025-06-06 00:00:00+00:00,145.5,1.5983898957348126,0.0011105730113055634,0.12513838547326173,-1.4753551447827904
2025-06-06 01:00:00+00:00,145.52,1.5967248053437295,0.0008038176969389815,0.12594220317020072,-1.4337586345437983
2025-06-06 02:00:00+00:00,146.65,1.5965662828378153,0.002514815260184108,0.12845701843038482,-1.3329291423685388
2025-06-06 03:00:00+00:00,146.93,1.5966248027465235,-0.004121792714831676,0.12433522571555314,-1.465452282314092
2025-06-06 04:00:00+00:00,147.69,1.5952778688235187,0.0015332503580556072,0.12586847607360874,-1.3987470245771727
2025-06-06 05:00:00+00:00,147.62,1.5956409530723088,-0.0028057044543395595,0.12306277161926918,-1.4836943502916347
2025-06-06 06:00:00+00:00,147.32,1.5946803004914458,-0.005284853043694441,0.11777791857557474,-1.6536226377949255
2025-06-06 07:00:00+00:00,147.31,1.5937799963430785,-0.00022643465653124836,0.11755148391904349,-1.645439801926552
2025-06-06 08:00:00+00:00,147.76,1.5939784317014833,-0.0031145451037886927,0.1144369388152548,-1.7377106538861824
2025-06-06 09:00:00+00:00,147.72,1.593354016856894,-0.001376521222572299,0.1130604175926825,-1.7678905604740969
2025-06-06 10:00:00+00:00,148.55,1.5933555085072422,0.0035712955686750653,0.11663171316135756,-1.6267497042815144
2025-06-06 11:00:00+00:00,149.07,1.5941485834920623,0.001402253559141396,0.11803396672049896,-1.5634166676283414
2025-06-06 12:00:00+00:00,150.7,1.5943672074079294,0.012498099661797674,0.13053206638229664,-1.1215268222018662
2025-06-06 13:00:00+00:00,151.38,1.592888472897652,0.0007546135757063805,0.13128667995800303,-1.0870458271223191
2025-06-06 14:00:00+00:00,151.77,1.5936214497477046,-0.00799228337347217,0.12329439658453085,-1.3548796039315902
2025-06-06 15:00:00+00:00,150.65,1.589064939076244,-0.013275856297865344,0.11001854028666551,-1.8038265757525453
2025-06-06 16:00:00+00:00,149.89,1.5850563187417486,-0.0008241881324177608,0.10919435215424775,-1.815188719476438
2025-06-06 17:00:00+00:00,149.71,1.585638296508216,-0.002944868933744568,0.10624948322050318,-1.8989075727414384
2025-06-06 18:00:00+00:00,148.97,1.5887566899023693,0.0002770389106770306,0.1065265221311802,-1.8711193765682954
2025-06-06 19:00:00+00:00,149.17,1.588069719556679,0.009455820267799694,0.11598234239897989,-1.5303038053030251
2025-06-06 20:00:00+00:00,149.29,1.5846569749639408,-0.006457381104518393,0.1095249612944615,-1.7400261321702981
2025-06-06 21:00:00+00:00,149.56,1.5848452668690356,0.004727568743072931,0.11425253003753444,-1.5639656592827675
2025-06-06 22:00:00+00:00,148.44,1.5844711064963495,-0.010392959548301387,0.10385957048923306,-1.9125239541493273
2025-06-06 23:00:00+00:00,147.79,1.5827393077750094,-0.0009312160454468536,0.1029283544437862,-1.9289525840614155
2025-06-07 00:00:00+00:00,148.47,1.5825913286006312,0.003248453650221996,0.1061768080940082,-1.8015507605120198
2025-06-07 01:00:00+00:00,147.76,1.5828799027755216,-0.00533375473055171,0.10084305336345649,-1.9726615735625348
2025-06-07 02:00:00+00:00,148.25,1.5832917602016219,0.0023276012245301257,0.10317065458798662,-1.8747161773526335
2025-06-07 03:00:00+00:00,149.73,1.5852143244037846,0.003942122645442251,0.10711277723342887,-1.722133954592318
2025-06-07 04:00:00+00:00,149.75,1.5864944061888515,0.0011255315590851238,0.10823830879251399,-1.6693878782061828
2025-06-07 05:00:00+00:00,150.84,1.586447782902866,0.006131180112853758,0.11436948890536774,-1.4441915401523495
2025-06-07 06:00:00+00:00,152.0,1.5867157049706977,0.0031285261857723727,0.11749801509114012,-1.3247906658844522
2025-06-07 07:00:00+00:00,152.4,1.587627410228605,0.007036218388142912,0.12453423347928304,-1.0712759969136483
2025-06-07 08:00:00+00:00,151.91,1.5848051267541001,-0.0015723870626246563,0.12296184641665839,-1.118252443463472
2025-06-07 09:00:00+00:00,151.57,1.5852196700504209,-0.0016198905570046051,0.12134195585965378,-1.1661400768666028
2025-06-07 10:00:00+00:00,151.48,1.5849826701265777,-0.005921305172296157,0.11542065068735763,-1.3636092080230904
2025-06-07 11:00:00+00:00,151.29,1.5833522789994916,-0.0017947455223686671,0.11362590516498897,-1.4170088817291542
2025-06-07 12:00:00+00:00,151.84,1.5846654566857086,-0.0009492630501887946,0.11267664211480018,-1.440465319221627
2025-06-07 13:00:00+00:00,152.31,1.5857768335913618,0.0016015320320198886,0.11427817414682007,-1.3739984430327465
2025-06-07 14:00:00+00:00,151.58,1.5861137475481748,-0.0033317087462044806,0.11094646540061559,-1.4821401777184622
2025-06-07 15:00:00+00:00,151.03,1.5854228418300627,-0.004817285579952666,0.10612917982066293,-1.6402504126646942
2025-06-07 16:00:00+00:00,150.84,1.5865180592821602,0.0008808316653785482,0.10701001148604147,-1.5969572443366489
2025-06-07 17:00:00+00:00,150.43,1.589893136497658,-0.003402686758160932,0.10360732472788053,-1.7060888859168322
2025-06-07 18:00:00+00:00,150.56,1.5886863340932997,-0.0008902936758758192,0.10271703105200472,-1.7235349618147764
2025-06-07 19:00:00+00:00,150.74,1.587701867338346,-0.0007365733161269991,0.10198045773587772,-1.7345721967457275
2025-06-07 20:00:00+00:00,150.55,1.5880671083400164,-0.0038165258597835884,0.09816393187609412,-1.8556648128611775
2025-06-07 21:00:00+00:00,151.18,1.5965266668133562,0.005789511508295477,0.1039534433843896,-1.6352141660541288
2025-06-07 22:00:00+00:00,151.24,1.6013170127400287,-0.0011766946911281044,0.10277674869326149,-1.6660727928587655
2025-06-07 23:00:00+00:00,149.94,1.6012204231383722,-0.003479672121941668,0.09929707657131982,-1.7780069580647984
2025-06-08 00:00:00+00:00,149.39,1.6007463345526594,-0.0035707881923780684,0.09572628837894176,-1.893669228582523
2025-06-08 01:00:00+00:00,150.3,1.5990746352953729,0.0036386062026776927,0.09936489458161946,-1.750662223618153
2025-06-08 02:00:00+00:00,149.81,1.5999638777367187,6.667679853182866e-05,0.09943157138015128,-1.7367013996613396
2025-06-08 03:00:00+00:00,149.84,1.6027204818460568,-0.0014338185009309767,0.0979977528792203,-1.7811091865955526
2025-06-08 04:00:00+00:00,149.93,1.6022189069563355,8.13569044043589e-05,0.09807910978362466,-1.7686018778698642
2025-06-08 05:00:00+00:00,149.71,1.6031345878565457,0.00020610047458554282,0.0982852102582102,-1.7510286603238938
2025-06-08 06:00:00+00:00,149.98,1.6030276799972993,0.0021641082355454574,0.10044931849375566,-1.6625295237576925
2025-06-08 07:00:00+00:00,149.23,1.6019517094047746,-0.004647024447923639,0.09580229404583201,-1.8253409911744343
2025-06-08 08:00:00+00:00,149.1,1.6038927011555921,-0.0008506739660560869,0.09495162007977592,-1.8474633818719957
2025-06-08 09:00:00+00:00,148.13,1.6200795611687149,-0.0023502847992778507,0.09260133528049808,-1.9213664000896202
2025-06-08 10:00:00+00:00,148.46,1.6205768116322525,-0.002585291225303831,0.09001604405519424,-2.0021624117930843
2025-06-08 11:00:00+00:00,149.5,1.6048635440690782,0.0037708904465810736,0.09378693450177532,-1.8449570832217683
2025-06-08 12:00:00+00:00,149.33,1.6048115567400132,-0.0021580272997452307,0.09162890720203008,-1.9109144003090996
2025-06-08 13:00:00+00:00,149.73,1.604659069744263,0.003915570371455254,0.09554447757348533,-1.7510407041522926
2025-06-08 14:00:00+00:00,150.4,1.6084357070012703,0.0026567350685701993,0.09820121264205553,-1.642210628155844
2025-06-08 15:00:00+00:00,150.64,1.6024479115362087,-0.001888637870530679,0.09631257477152486,-1.703221413860648
2025-06-08 16:00:00+00:00,152.06,1.6041374835619988,0.007298180033095972,0.10361075480462083,-1.422980123602536
2025-06-08 17:00:00+00:00,153.13,1.6028817381574103,0.007256112144385169,0.110866866949006,-1.142652624546455
2025-06-08 18:00:00+00:00,154.06,1.5988740138465007,0.00441024164017788,0.11527710858918387,-0.9721798097627682
2025-06-08 19:00:00+00:00,154.36,1.599289359081804,0.0005384312841194923,0.11581553987330337,-0.9492669137351645
2025-06-08 20:00:00+00:00,154.13,1.5992864200176222,0.0009219311855559464,0.11673747105885932,-0.9092016953206878
2025-06-08 21:00:00+00:00,154.29,1.5994836455709458,-0.0016689782052644701,0.11506849285359484,-0.970201280123864
2025-06-08 22:00:00+00:00,152.95,1.5994471117850144,0.0005117584326896785,0.11558025128628452,-0.9460327518619728
2025-06-08 23:00:00+00:00,152.5,1.5997814810894728,-0.0037920263939385185,0.111788224892346,-1.094566234536086
2025-06-09 00:00:00+00:00,152.38,1.6008888553388052,0.0004273558650867437,0.11221558075743274,-1.0740633189631865
2025-06-09 01:00:00+00:00,152.05,1.5999503408381053,0.00012088530274459875,0.11233646606017733,-1.0622881509900317
2025-06-09 02:00:00+00:00,151.72,1.5997728029461267,-0.0032489616454381516,0.10908750441473918,-1.1882141593750957
2025-06-09 03:00:00+00:00,151.64,1.5994254647670183,-0.0004065905697677616,0.10868091384497142,-1.1987315914278625
2025-06-09 04:00:00+00:00,150.77,1.5996095769117469,-0.0031910895632225465,0.10548982428174887,-1.3251052673642552
2025-06-09 05:00:00+00:00,149.9,1.5999506293304575,-0.0055805855610338954,0.09990923872071497,-1.5521065089289106
2025-06-09 06:00:00+00:00,150.75,1.6001724619041666,0.0024030481100093645,0.10231228683072434,-1.4429908518329944
2025-06-09 07:00:00+00:00,150.69,1.6027400175172621,0.0020828618100516756,0.10439514864077601,-1.345909191082746
2025-06-09 08:00:00+00:00,150.55,1.6035632461978642,-0.007600539875600196,0.09679460876517582,-1.6626104381385014
2025-06-09 09:00:00+00:00,153.99,1.600708079180702,0.01324237512050263,0.11003698388567845,-1.0913574983533545
2025-06-09 10:00:00+00:00,155.3,1.6082438937154238,0.000603452378474657,0.11064043626415311,-1.059477911824553
2025-06-09 11:00:00+00:00,155.65,1.6077086437636026,-0.005305811437885497,0.10533462482626761,-1.283518403061866
2025-06-09 12:00:00+00:00,155.52,1.6048807890049834,-0.003810192164154453,0.10152443266211315,-1.443394413308466
2025-06-09 13:00:00+00:00,153.18,1.602557767569531,-0.004363117459233052,0.0971613152028801,-1.6268569344021906
2025-06-09 14:00:00+00:00,154.03,1.6052454049324039,-0.0020148857101552698,0.09514642949272482,-1.7023088569548284
2025-06-09 15:00:00+00:00,155.32,1.6048485614313608,0.00645315902897193,0.10159958852169676,-1.406719998213056
2025-06-09 16:00:00+00:00,155.75,1.6063833600419402,0.0035850226553233093,0.10518461117702006,-1.238875793895487
2025-06-09 17:00:00+00:00,156.22,1.6062105583434565,-0.007968139817906384,0.09721647135911368,-1.5826714971186897
2025-06-09 18:00:00+00:00,156.2,1.6027110943455591,-0.0007586797708440629,0.09645779158826961,-1.6057943823650789
2025-06-09 19:00:00+00:00,155.51,1.6025895474404221,-0.006406392730986955,0.09005139885728267,-1.8791914150438986
2025-06-09 20:00:00+00:00,156.43,1.6020584353457108,0.003620913557062016,0.09367231241434468,-1.7086475454502135
2025-06-09 21:00:00+00:00,158.75,1.6032031878567052,0.00048380179492715086,0.09415611420927184,-1.6755458616127927
2025-06-09 22:00:00+00:00,159.55,1.6034613549761525,0.00019564966924613073,0.09435176387851797,-1.6561831164785445
2025-06-09 23:00:00+00:00,160.99,1.6033945689002689,0.007513220623748827,0.1018649845022668,-1.3058648734065603
2025-06-10 00:00:00+00:00,160.65,1.602774023513448,0.00041964263691716746,0.10228462713918397,-1.2764094672623378
2025-06-10 01:00:00+00:00,159.93,1.605460744392671,-0.0021427222727234776,0.10014190486646049,-1.3619124632459596
2025-06-10 02:00:00+00:00,159.8,1.602854316188796,0.0018266212784658615,0.10196852614492635,-1.2679141033703323
2025-06-10 03:00:00+00:00,159.39,1.6023059709086733,0.0016158609267525985,0.10358438707167895,-1.1847810528555751
2025-06-10 04:00:00+00:00,159.28,1.601836158711946,-0.002490509027886483,0.10109387804379247,-1.286208430020754
2025-06-10 05:00:00+00:00,158.1,1.6012331868343441,-0.0030069814267521706,0.0980868966170403,-1.4111702054057114
2025-06-10 06:00:00+00:00,158.22,1.6016427169543175,-0.004782358264064282,0.09330453835297602,-1.6125327379371073
2025-06-10 07:00:00+00:00,158.26,1.5998861569426188,0.0038754400018736024,0.09717997835484962,-1.4246803642344594
2025-06-10 08:00:00+00:00,158.22,1.5977219446488333,0.0028375453481278698,0.10001752370297749,-1.2859747419867187
2025-06-10 09:00:00+00:00,158.7,1.597310974157567,-0.0022204145636446557,0.09779710913933284,-1.3743527439936427
2025-06-10 10:00:00+00:00,158.05,1.5959365099366103,-0.0020966071810677852,0.09570050195826506,-1.4557424150634641
2025-06-10 11:00:00+00:00,160.57,1.5983732238776545,0.012150320299649672,0.10785082225791473,-0.9018992515943832
2025-06-10 12:00:00+00:00,161.27,1.6016408588801159,0.0023991576008510957,0.11024997985876582,-0.7875790004677743
2025-06-10 13:00:00+00:00,158.89,1.6046481048955206,-0.007224924346449993,0.10302505551231583,-1.1028977918454832
2025-06-10 14:00:00+00:00,157.2,1.6038146588903188,-0.004030489483244511,0.09899456602907132,-1.2735260670783963
2025-06-10 15:00:00+00:00,158.15,1.6055338756294464,0.0024675787522398618,0.10146214478131119,-1.1525495575512705
2025-06-10 16:00:00+00:00,157.14,1.6053126376922076,-0.0040865018694904425,0.09737564291182074,-1.324954738226731
2025-06-10 17:00:00+00:00,158.24,1.6061879646084505,0.008618859557046294,0.10599450246886703,-0.9301532088712279
2025-06-10 18:00:00+00:00,163.79,1.605012459990317,0.02366974012053445,0.12966424258940148,0.1350577968618661
2025-06-10 19:00:00+00:00,163.45,1.6202736018190307,-0.004360903674215117,0.12530333891518636,-0.054910500529761166
2025-06-10 20:00:00+00:00,165.53,1.6197583723245215,0.006088208396034371,0.13139154731122074,0.22607099844987416
2025-06-10 21:00:00+00:00,163.98,1.622247192995191,-0.00629095438736556,0.12510059292385517,-0.0523772591039423
2025-06-10 22:00:00+00:00,164.92,1.6243864593730561,0.006063399187753242,0.13116399211160842,0.2303636814696505
2025-06-10 23:00:00+00:00,164.92,1.6234211208739446,-0.006502232595053682,0.12466175951655474,-0.060802263218868904
2025-06-11 00:00:00+00:00,164.57,1.6206735802597063,0.00019042672974196352,0.12485218624629671,-0.046067712616866104
