open_time,close,beta,residual,spread,zscore
2024-04-18 17:00:00+00:00,0.4458,1.2059913282031964,-0.0036329927913590927,-0.38354334374881877,-1.0011627022699379
2024-04-18 18:00:00+00:00,0.4513,1.207217269837073,0.007177803737811798,-0.37636554001100697,-0.8886944659491713
2024-04-18 19:00:00+00:00,0.4535,1.20768014466789,-0.003112374873712862,-0.3794779148847198,-0.926644595244697
2024-04-18 20:00:00+00:00,0.4557,1.2087748136890273,0.004725982475766584,-0.3747519324089532,-0.850083254226969
2024-04-18 21:00:00+00:00,0.4576,1.206465231064425,0.0030252351945787514,-0.37172669721437446,-0.7986272568449968
2024-04-18 22:00:00+00:00,0.458,1.206863596277439,0.002213171476922018,-0.36951352573745244,-0.7591903991197474
2024-04-18 23:00:00+00:00,0.458,1.205462405158111,0.0006274195290021118,-0.3688861062084503,-0.7431846791793105
2024-04-19 00:00:00+00:00,0.453,1.2076134087646433,0.003360083102057229,-0.3655260231063931,-0.6867492522572285
2024-04-19 01:00:00+00:00,0.435,1.2076318059535958,-0.009311432682453047,-0.37483745578884614,-0.8185546974599656
2024-04-19 02:00:00+00:00,0.4338,1.2166920201278943,-0.007126586624833951,-0.3819640424136801,-0.9178307856759262
2024-04-19 03:00:00+00:00,0.4424,1.214506545127243,0.009934619186893971,-0.3720294232267861,-0.7619631420749697
2024-04-19 04:00:00+00:00,0.4469,1.220213058028113,-0.0022125596509958503,-0.374241982877782,-0.7884024014867238
2024-04-19 05:00:00+00:00,0.4416,1.2188986837844735,-0.004259993354193289,-0.3785019762319753,-0.8458024281773255
2024-04-19 06:00:00+00:00,0.4587,1.2194463722960793,-0.011406001030615821,-0.38990797726259113,-1.0115202166043267
2024-04-19 07:00:00+00:00,0.4553,1.2031038689350597,-0.006730552506307625,-0.39663852976889874,-1.106225195605401
2024-04-19 08:00:00+00:00,0.4627,1.1976985576386123,0.014669782364912645,-0.3819687474039861,-0.8748276572769985
2024-04-19 09:00:00+00:00,0.4623,1.1975086803725021,-0.003365364573462342,-0.38533411197744843,-0.9193802896982644
2024-04-19 10:00:00+00:00,0.4664,1.1984624455899084,0.010400247663505934,-0.3749338643139425,-0.7526458587426023
2024-04-19 11:00:00+00:00,0.4674,1.1981222951766963,-0.0003235031379708905,-0.3752573674519134,-0.7511169042157795
2024-04-19 12:00:00+00:00,0.4715,1.1966589165672672,0.0061930404582871655,-0.36906432699362623,-0.6486139477400515
2024-04-19 13:00:00+00:00,0.4736,1.2001552290319737,0.006337272925553255,-0.362727054068073,-0.5433312127621445
2024-04-19 14:00:00+00:00,0.4706,1.1991273421255653,0.0011607849692833218,-0.36156626909878964,-0.5186185310997677
2024-04-19 15:00:00+00:00,0.4703,1.2003542613450895,0.0018165360122386993,-0.35974973308655095,-0.48329475679293044
2024-04-19 16:00:00+00:00,0.4682,1.1986177844517925,0.002955723342058813,-0.35679400974449216,-0.42934136859411637
2024-04-19 17:00:00+00:00,0.4724,1.1961866704416295,-0.0030919993019325517,-0.3598860090464247,-0.4726280702684086
2024-04-19 18:00:00+00:00,0.4695,1.1970102495705577,0.002131770227934213,-0.3577542388184905,-0.43117839605299646
2024-04-19 19:00:00+00:00,0.4732,1.1857852125759905,0.005879007909335485,-0.351875230909155,-0.32721558780935994
2024-04-19 20:00:00+00:00,0.4685,1.1852919610943353,-0.004199338898961677,-0.3560745698081167,-0.39000707674881074
2024-04-19 21:00:00+00:00,0.4709,1.193122408553817,-0.0008386069330699594,-0.35691317674118667,-0.3971464413227284
2024-04-19 22:00:00+00:00,0.4722,1.1961823132154419,0.00819989652371781,-0.34871328021746884,-0.2506648803718912
2024-04-19 23:00:00+00:00,0.4704,1.195006759226692,-0.0014027729696056658,-0.3501160531870745,-0.2671769866519996
2024-04-20 00:00:00+00:00,0.4691,1.1950688855949907,0.004609517718939048,-0.3455065354681355,-0.17996864423634198
2024-04-20 01:00:00+00:00,0.4793,1.1940886260118841,0.017885833076044882,-0.3276207023920906,0.14062537120676813
2024-04-20 02:00:00+00:00,0.4758,1.1961481564923726,-0.009092614577340626,-0.33671331696943124,-0.010761653986455146
2024-04-20 03:00:00+00:00,0.4766,1.196289389020424,-0.0017571492354547967,-0.338470466204886,-0.03425672395626072
2024-04-20 04:00:00+00:00,0.4802,1.2001173781629162,0.004935074620804175,-0.33353539158408185,0.06176586436757457
2024-04-20 05:00:00+00:00,0.4881,1.2005524849901912,0.014726590465150515,-0.31880880111893134,0.33551787097947045
2024-04-20 06:00:00+00:00,0.4948,1.2025889995387844,0.01645113788593559,-0.30235766323299573,0.6446619653461522
2024-04-20 07:00:00+00:00,0.4959,1.2013154063005405,0.003841994564444332,-0.2985156686685514,0.7259232654851957
2024-04-20 08:00:00+00:00,0.4887,1.2011787454121607,-0.011097634932569697,-0.3096133036011211,0.5312983127789348
2024-04-20 09:00:00+00:00,0.4855,1.2019185334938385,-0.003327772196963698,-0.3129410757980848,0.4793435788279217
2024-04-20 10:00:00+00:00,0.4839,1.2020473781566783,-0.003448924074418625,-0.3163899998725034,0.42444683041427045
2024-04-20 11:00:00+00:00,0.4761,1.2020931040759375,-0.019255609633856887,-0.33564560950636024,0.0707097323586395
2024-04-20 12:00:00+00:00,0.4801,1.2004897187749994,0.0064189262478213625,-0.3292266832585389,0.20120379615843037
2024-04-20 13:00:00+00:00,0.4811,1.2010922588407817,0.0012497234359404499,-0.32797695982259845,0.23453843664505042
2024-04-20 14:00:00+00:00,0.4819,1.2027858651285206,-0.0009199533527281382,-0.3288969131753266,0.2255749093265875
2024-04-20 15:00:00+00:00,0.4918,1.2021991445802813,0.004339504030105624,-0.32455740914522097,0.3194154860493052
2024-04-20 16:00:00+00:00,0.4895,1.2053541920277042,-0.003204810044145245,-0.3277622191893662,0.2660720221918882
2024-04-20 17:00:00+00:00,0.5035,1.2046869460157343,0.01932280888300226,-0.30843941030636396,0.659133842369376
2024-04-20 18:00:00+00:00,0.5037,1.2095247406862832,0.005783499203103597,-0.30265591110326034,0.7857600845016871
2024-04-20 19:00:00+00:00,0.5023,1.2091831361284144,-0.0015963666311863073,-0.30425227773444663,0.7638073260384305
2024-04-20 20:00:00+00:00,0.5047,1.2085543905678018,0.007688076720690616,-0.296564201013756,0.9299886107819955
2024-04-20 21:00:00+00:00,0.5054,1.2081161346883085,0.002306067183539724,-0.2942581338302163,0.9883696535627546
2024-04-20 22:00:00+00:00,0.5029,1.2082342255577505,-0.004763118684363534,-0.29902125251457984,0.899453360937301
2024-04-20 23:00:00+00:00,0.5074,1.2081595268361596,0.00435536599074727,-0.2946658865238326,0.9991460196113721
2024-04-21 00:00:00+00:00,0.5005,1.2086468111284612,-0.011341367217894319,-0.3060072537417269,0.773996187945894
2024-04-21 01:00:00+00:00,0.5069,1.210339360842067,0.00923258409438173,-0.29677466964734517,0.9797431111616608
2024-04-21 02:00:00+00:00,0.5086,1.2106737551603897,-0.0026035464086648545,-0.29937821605601,0.935344545003959
2024-04-21 03:00:00+00:00,0.5059,1.211342678852969,-0.0030233820695227194,-0.30240159812553274,0.8807238844029779
2024-04-21 04:00:00+00:00,0.505,1.209947306806422,-0.0004460531508530868,-0.30284765127638585,0.8823131587097552
2024-04-21 05:00:00+00:00,0.5069,1.2099076369940385,0.005639038102000681,-0.2972086131743852,1.0147996273772584
2024-04-21 06:00:00+00:00,0.5064,1.2097237689229912,-0.0032368023651423057,-0.30044541553952747,0.9564172035687125
2024-04-21 07:00:00+00:00,0.5049,1.2095012673651766,-0.0042886237595904375,-0.3047340392991179,0.8753304317206007
2024-04-21 08:00:00+00:00,0.5024,1.2097087131204478,-0.00012333882271892051,-0.30485737812183683,0.8870043756537805
2024-04-21 09:00:00+00:00,0.5015,1.209226761607043,-0.0017561415763013564,-0.30661351969813816,0.8616912330916011
2024-04-21 10:00:00+00:00,0.5032,1.2101244654596184,0.0040110875311072675,-0.30260243216703087,0.9651722435428616
2024-04-21 11:00:00+00:00,0.5049,1.2096379202808916,-0.003592757789096886,-0.30619518995612777,0.8979806513296719
2024-04-21 12:00:00+00:00,0.5004,1.2102614615949185,-0.004783821891436744,-0.3109790118475645,0.8022505811994108
2024-04-21 13:00:00+00:00,0.4959,1.2108723743815026,-0.006211494532872343,-0.31719050638043683,0.6709400122910343
2024-04-21 14:00:00+00:00,0.4956,1.2137242123986072,-0.000627582111144054,-0.3178180884915809,0.6699579611969019
2024-04-21 15:00:00+00:00,0.4974,1.2141343270535294,0.0009925466553429487,-0.31682554183623796,0.7088760442029678
2024-04-21 16:00:00+00:00,0.4923,1.214379227103947,-0.0004747968091826718,-0.3173003386454206,0.7114939517520454
2024-04-21 17:00:00+00:00,0.4962,1.2147971262662696,0.0017576365748430906,-0.31554270207057755,0.7671422113025317
2024-04-21 18:00:00+00:00,0.4984,1.2156078570047604,0.005526540499316306,-0.3100161615712613,0.9169207479854038
2024-04-21 19:00:00+00:00,0.4977,1.2154463405494529,0.0011054927141990155,-0.30891066885706225,0.9589652614812726
2024-04-21 20:00:00+00:00,0.5002,1.216279081545173,0.004616523970071863,-0.3042941448869904,1.088952572396386
2024-04-21 21:00:00+00:00,0.5022,1.2166769506405224,0.003472505657685676,-0.3008216392293047,1.1954428078114836
2024-04-21 22:00:00+00:00,0.5002,1.2190429910774248,-0.010677146171727932,-0.31149878540103265,0.9443563797278585
2024-04-21 23:00:00+00:00,0.4993,1.2170999448704665,0.00021332645174342415,-0.3112854589492892,0.9698438047102836
2024-04-22 00:00:00+00:00,0.4996,1.2176076186510087,0.0015264355079007723,-0.30975902344138845,1.0317583928401897
2024-04-22 01:00:00+00:00,0.4976,1.2186066481161475,-0.0006134268817983334,-0.3103724503231868,1.0387209433333897
2024-04-22 02:00:00+00:00,0.4969,1.2186661321442405,-0.002856984766131086,-0.3132294350893179,0.9865680828409933
2024-04-22 03:00:00+00:00,0.507,1.2187908162920047,0.0013764272714344265,-0.31185300781788344,1.0463425003628122
2024-04-22 04:00:00+00:00,0.509,1.220116268485769,0.005218818309391482,-0.30663418950849197,1.213790106288116
2024-04-22 05:00:00+00:00,0.5131,1.2200157152380746,-0.0032770181132062356,-0.3099112076216982,1.1463230859870068
2024-04-22 06:00:00+00:00,0.5103,1.2197415600277328,-0.004320098952481474,-0.3142313065741797,1.0460706918390679
2024-04-22 07:00:00+00:00,0.5063,1.2194568692669172,-0.002661043961729559,-0.31689235053590925,0.9893511481157566
2024-04-22 08:00:00+00:00,0.505,1.2210104639371986,-0.0011533386158577479,-0.318045689151767,0.9764264165081682
2024-04-22 09:00:00+00:00,0.5091,1.2210532639677134,0.008026582318651077,-0.31001910683311595,1.2399504796544658
2024-04-22 10:00:00+00:00,0.5109,1.2211030675009316,0.0019328950219818272,-0.3080862118111341,1.3266574379408311
2024-04-22 11:00:00+00:00,0.5102,1.221181780215151,0.0009275353361421607,-0.30715867647499195,1.382882065952316
2024-04-22 12:00:00+00:00,0.5128,1.2212257009748122,0.004079772985323253,-0.3030789034896687,1.538242963999375
2024-04-22 13:00:00+00:00,0.5137,1.2213357397839837,-0.0025461095161430653,-0.3056250130058118,1.4765440377280037
2024-04-22 14:00:00+00:00,0.513,1.221917610302292,0.001019350215390782,-0.304605662790421,1.5267639987166615
2024-04-22 15:00:00+00:00,0.5157,1.2228890925169504,0.006230793663367025,-0.29837486912705397,1.748934699452509
2024-04-22 16:00:00+00:00,0.5134,1.2222102013768135,-0.007131266076342584,-0.30550613520339653,1.540467263906774
2024-04-22 17:00:00+00:00,0.5167,1.2262157686787554,-0.0026889095161232793,-0.3081950447195198,1.475900841167236
2024-04-22 18:00:00+00:00,0.5173,1.225551100278476,0.005929193205850396,-0.3022658515136694,1.6699610187357625
2024-04-22 19:00:00+00:00,0.5186,1.2257068552494184,-0.0010031456984010327,-0.30326899721207046,1.6250340458362662
2024-04-22 20:00:00+00:00,0.5194,1.2274319559560347,0.0023902705595305997,-0.30087872665253984,1.6861364547141555
2024-04-22 21:00:00+00:00,0.5199,1.227358116233913,0.00037800136778217417,-0.3005007252847577,1.6807861397399124
2024-04-22 22:00:00+00:00,0.5214,1.2273390287658208,-0.006425615008343285,-0.30692634029310095,1.458303627066117
2024-04-22 23:00:00+00:00,0.5167,1.2259137474274733,-0.0052042145113789,-0.3121305548044799,1.2802869866467157
2024-04-23 00:00:00+00:00,0.5174,1.2269310522697405,-0.0017864638907538182,-0.3139170186952337,1.2157052180359158
2024-04-23 01:00:00+00:00,0.5177,1.2249669377217847,0.00390642735149027,-0.3100105913437434,1.3328203510091625
2024-04-23 02:00:00+00:00,0.5114,1.2247167807697066,-0.008169516433119818,-0.31818010777686323,1.063544016147782
2024-04-23 03:00:00+00:00,0.5101,1.2265425897619706,0.0002385981437717068,-0.31794150963309153,1.0640510942913135
2024-04-23 04:00:00+00:00,0.5065,1.2257146441734004,-0.0022737495637809024,-0.32021525919687244,0.9866759833053931
2024-04-23 05:00:00+00:00,0.5141,1.2259901357561087,0.009170799729541757,-0.31104445946733067,1.2709235579314577
2024-04-23 06:00:00+00:00,0.51,1.227118299098991,-0.004426728792104032,-0.3154711882594347,1.124074311243681
2024-04-23 07:00:00+00:00,0.5083,1.2275669765500075,0.0008373756453442854,-0.3146338126140904,1.1446686284119634
2024-04-23 08:00:00+00:00,0.5188,1.2272707275920272,0.019527127578462606,-0.2951066850356278,1.747545972942819
2024-04-23 09:00:00+00:00,0.5157,1.2302285591040494,-0.004874040717745302,-0.2999807257533731,1.578570625702967
2024-04-23 10:00:00+00:00,0.5157,1.2309693760086513,-0.003248856835619879,-0.30322958258899296,1.4643874278239404
2024-04-23 11:00:00+00:00,0.5146,1.2315393437597784,0.0024677931983422326,-0.30076178939065074,1.5317360802898095
2024-04-23 12:00:00+00:00,0.5126,1.2315282367088578,-0.005261342305398702,-0.30602313169604944,1.3590031133393117
2024-04-23 13:00:00+00:00,0.5078,1.231571881784383,-0.017193465224853217,-0.32321659692090265,0.8250941610105678
2024-04-23 14:00:00+00:00,0.5135,1.2283786880879686,0.004158914405947504,-0.31905768251495514,0.9480098403059912
2024-04-23 15:00:00+00:00,0.5044,1.2300001431065657,-0.008252793963526238,-0.3273104764784814,0.6911485549844324
2024-04-23 16:00:00+00:00,0.5058,1.232358432735467,-0.004676186815285223,-0.3319866632937666,0.5448759748984773
2024-04-23 17:00:00+00:00,0.5063,1.2315181785896048,0.0009511554434386522,-0.3310355078503279,0.5691079779452731
2024-04-23 18:00:00+00:00,0.5032,1.231832389356569,-0.006534760715526739,-0.33757026856585465,0.3636272530909242
2024-04-23 19:00:00+00:00,0.5045,1.2318677455492968,0.00856117443904956,-0.32900909412680507,0.6201195485739877
2024-04-23 20:00:00+00:00,0.5046,1.2302261943258448,0.0028824912877670164,-0.32612660283903805,0.7022596262618678
2024-04-23 21:00:00+00:00,0.5022,1.2304491926312864,-0.00565278575525492,-0.33177938859429296,0.5213640649037073
2024-04-23 22:00:00+00:00,0.5001,1.230065040329508,-0.003413942327202687,-0.33519333092149567,0.4087174660375641
2024-04-23 23:00:00+00:00,0.499,1.2321204312300404,-0.003536512818123818,-0.3387298437396195,0.2911810701105072
2024-04-24 00:00:00+00:00,0.5028,1.232632080223504,0.002157322642931405,-0.3365725210966881,0.3522591778960147
2024-04-24 01:00:00+00:00,0.5032,1.2350323790194717,-0.0005795337813930875,-0.3371520548780812,0.3264097301361986
2024-04-24 02:00:00+00:00,0.4998,1.2352605576709874,-0.0036952441262778353,-0.340847299004359,0.2010503398359435
2024-04-24 03:00:00+00:00,0.502,1.2355173711628882,0.005280089131636934,-0.3355672098727221,0.36561862911698667
2024-04-24 04:00:00+00:00,0.508,1.236115237313259,0.003976191585764465,-0.33159101828695764,0.48837273780951285
2024-04-24 05:00:00+00:00,0.508,1.2372359877472454,0.004537206942481408,-0.32705381134447625,0.6302502710343968
2024-04-24 06:00:00+00:00,0.5075,1.2368529842040303,-0.0011958192056564182,-0.3282496305501327,0.5856741981145431
2024-04-24 07:00:00+00:00,0.5039,1.2365773781165366,-0.004631779030370441,-0.3328814095805031,0.42968834398618266
2024-04-24 08:00:00+00:00,0.5001,1.236422136135623,-0.006922533045069104,-0.33980394262557223,0.20087835313944166
2024-04-24 09:00:00+00:00,0.4969,1.2364626922897306,-0.002887445094401398,-0.34269138771997365,0.10409315573079586
2024-04-24 10:00:00+00:00,0.4966,1.236663896427777,-0.002407849721355381,-0.34509923744132903,0.023493792661990875
2024-04-24 11:00:00+00:00,0.4984,1.23671666640281,0.002013255539271996,-0.343085981902057,0.0861885607919215
2024-04-24 12:00:00+00:00,0.4973,1.2360978528543478,0.0010228080007877774,-0.3420631739012692,0.11426948233427296
2024-04-24 13:00:00+00:00,0.4881,1.236473308255111,-0.011957747951493746,-0.35402092185276296,-0.2827362891047812
2024-04-24 14:00:00+00:00,0.4826,1.2443773164716831,0.003763649393330456,-0.3502572724594325,-0.1654701376960764
2024-04-24 15:00:00+00:00,0.4774,1.243632018220223,0.0003118744936610098,-0.3499453979657715,-0.16148408391708033
2024-04-24 16:00:00+00:00,0.4754,1.2457281776691937,-0.006531997735912079,-0.3564773957016836,-0.3862332806764432
2024-04-24 17:00:00+00:00,0.4795,1.2461786751457962,0.005979596690028268,-0.3504977990116553,-0.19284156011463577
2024-04-24 18:00:00+00:00,0.4768,1.2469498536409873,0.009142966312428053,-0.34135483269922723,0.10691900029291379
2024-04-24 19:00:00+00:00,0.48,1.2440042659543065,0.008629897968386188,-0.332724934730841,0.3928053467716678
2024-04-24 20:00:00+00:00,0.4786,1.2434969498683621,-0.004631323714867036,-0.33735625844570805,0.22827887762741825
2024-04-24 21:00:00+00:00,0.4791,1.2432807820016785,-0.003749047443175492,-0.34110530588888355,0.09287310605429373
2024-04-24 22:00:00+00:00,0.4721,1.2458758778949508,-0.008972642561161844,-0.3500779484500454,-0.22575957854721024
2024-04-24 23:00:00+00:00,0.4747,1.247615284097288,0.001818224735385204,-0.34825972371466024,-0.16741861098633185
2024-04-25 00:00:00+00:00,0.4779,1.2480270109636196,0.000261983219557148,-0.34799774049510307,-0.1658494840273315
2024-04-25 01:00:00+00:00,0.4735,1.2479986482582406,0.00010203010446653733,-0.34789571039063655,-0.171163446350889
2024-04-25 02:00:00+00:00,0.4752,1.2477032349431203,0.0003723303312013187,-0.3475233800594352,-0.16549053478013537
2024-04-25 03:00:00+00:00,0.4734,1.247715462510115,-0.003733552369925796,-0.351256932429361,-0.30760154190090955
2024-04-25 04:00:00+00:00,0.4745,1.2476965800362507,0.0016102566110582231,-0.3496466758183028,-0.25817589976824057
2024-04-25 05:00:00+00:00,0.4766,1.247352375953044,0.005943672556914126,-0.34370300326138864,-0.05009953461373058
2024-04-25 06:00:00+00:00,0.4767,1.2478564982533702,-0.00030982405446561626,-0.34401282731585425,-0.06644409028170872
2024-04-25 07:00:00+00:00,0.4727,1.2479570709983772,-0.0028274990810050514,-0.3468403263968593,-0.1724712143973147
2024-04-25 08:00:00+00:00,0.4693,1.2484907709965205,-0.0057383175693564185,-0.35257864396621574,-0.38321267237853235
2024-04-25 09:00:00+00:00,0.4697,1.2484600619806354,-0.00044790531080021257,-0.35302654927701593,-0.40035690120174044
2024-04-25 10:00:00+00:00,0.4651,1.2510933426166295,-0.0008202952019646399,-0.35384684447898057,-0.43195444735482164
2024-04-25 11:00:00+00:00,0.4699,1.2529473722162365,0.0027052033870852065,-0.3511416410918954,-0.33388249835082556
2024-04-25 12:00:00+00:00,0.4653,1.2533335662152567,-0.00033245417830172347,-0.35147409527019713,-0.3471142496292847
2024-04-25 13:00:00+00:00,0.4674,1.2563475222931642,0.0032881467421919104,-0.3481859485280052,-0.22816184759852323
